dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_ebitda_90d_3a,mean_estimate_change_pct_fq1_ebitda_90d_3a,Percentage change in the mean EBITDA estimate for fiscal quarter 1 over the last 90 days,MATRIX,USA,TOP3000,1,0.9049,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days ebitda estimate fiscal last mean mean_estimate_change_pct_fq1_ebitda_90d_3a model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_ebitda_90d_6,mean_estimate_change_pct_fq1_ebitda_90d_6,Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 90 days,MATRIX,USA,TOP3000,1,0.9313,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days ebitda estimates fiscal last mean mean_estimate_change_pct_fq1_ebitda_90d_6 model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_14d,mean_estimate_change_pct_fq1_revenue_14d,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 14 days,MATRIX,USA,TOP3000,1,0.9828,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_14d model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_14d_2,mean_estimate_change_pct_fq1_revenue_14d_2,Percentage change in mean revenue estimate for fiscal quarter 1 over the last 14 days,MATRIX,USA,TOP3000,1,0.9856,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_14d_2 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_14d_7,mean_estimate_change_pct_fq1_revenue_14d_7,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 14 days,MATRIX,USA,TOP3000,1,0.9828,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_14d_7 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_30d,mean_estimate_change_pct_fq1_revenue_30d,"Percentage change in the mean revenue estimate for fiscal quarter 1, aggregated over the last 30 days",MATRIX,USA,TOP3000,1,0.9842,,,2026-07-16T15:20:39,possible_direction=analyst,30 aggregated analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_30d model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_30d_2,mean_estimate_change_pct_fq1_revenue_30d_2,"Percentage change in the mean revenue estimate for fiscal quarter 1, aggregated over the last 30 days",MATRIX,USA,TOP3000,1,0.9842,,,2026-07-16T15:20:39,possible_direction=analyst,30 aggregated analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_30d_2 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_30d_4,mean_estimate_change_pct_fq1_revenue_30d_4,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 30 days,MATRIX,USA,TOP3000,1,0.9824,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_30d_4 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_30d_6,mean_estimate_change_pct_fq1_revenue_30d_6,Percentage change in the mean revenue estimate for fiscal quarter 1 (FQ1) over the last 30 days,MATRIX,USA,TOP3000,1,0.9824,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change company days estimate fiscal fq1 last mean mean_estimate_change_pct_fq1_revenue_30d_6 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_60d_2,mean_estimate_change_pct_fq1_revenue_60d_2,"Percentage change in the mean revenue estimate for fiscal quarter 1, aggregated over the last 60 days",MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=analyst,60 aggregated analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_60d_2 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_60d_3,mean_estimate_change_pct_fq1_revenue_60d_3,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 60 days,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_60d_3 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_60d_5,mean_estimate_change_pct_fq1_revenue_60d_5,"Percentage change in mean revenue estimate for fiscal quarter 1 (FQ1), aggregated over the last 60 days",MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=analyst,60 aggregated analyst change company days estimate fiscal fq1 last mean mean_estimate_change_pct_fq1_revenue_60d_5 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_60d_6,mean_estimate_change_pct_fq1_revenue_60d_6,Percentage change in mean revenue estimate for fiscal quarter 1 over the last 60 days,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=analyst,60 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_60d_6 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_7d_2,mean_estimate_change_pct_fq1_revenue_7d_2,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,0.9865,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_7d_2 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_7d_3,mean_estimate_change_pct_fq1_revenue_7d_3,"Percentage change in the mean revenue estimate for fiscal quarter 1, aggregated over the last 7 days",MATRIX,USA,TOP3000,1,0.9865,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_7d_3 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_7d_4,mean_estimate_change_pct_fq1_revenue_7d_4,Percentage change in the mean FQ1 revenue estimate over the last 7 days,MATRIX,USA,TOP3000,1,0.983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change company days estimate fq1 last mean mean_estimate_change_pct_fq1_revenue_7d_4 model over percentage possible_direction predictive predictive_starmine revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_7d_6,mean_estimate_change_pct_fq1_revenue_7d_6,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,0.983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_7d_6 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_90d,mean_estimate_change_pct_fq1_revenue_90d,Percent change in the mean revenue estimate for the first fiscal quarter over the past 90 days.,MATRIX,USA,TOP3000,1,0.9825,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days estimate first fiscal mean mean_estimate_change_pct_fq1_revenue_90d model over past percent possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_90d_2,mean_estimate_change_pct_fq1_revenue_90d_2,Mean percentage change in revenue estimates for fiscal quarter 1 over the last 90 days,MATRIX,USA,TOP3000,1,0.9825,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days estimates fiscal last mean mean_estimate_change_pct_fq1_revenue_90d_2 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_90d_3,mean_estimate_change_pct_fq1_revenue_90d_3,Mean percentage change in revenue estimates for fiscal quarter 1 over the last 90 days,MATRIX,USA,TOP3000,1,0.9809,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days estimates fiscal last mean mean_estimate_change_pct_fq1_revenue_90d_3 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq1_revenue_90d_6,mean_estimate_change_pct_fq1_revenue_90d_6,Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 90 days,MATRIX,USA,TOP3000,1,0.9809,,,2026-07-16T15:20:39,possible_direction=analyst,90 analyst change company days estimate fiscal last mean mean_estimate_change_pct_fq1_revenue_90d_6 model over percentage possible_direction predictive predictive_starmine quarter revenue set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_14d_2,mean_estimate_change_pct_fq2_earnings_14d_2,"Percentage change in the mean earnings estimate for fiscal quarter 2, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst change company days earnings estimate fiscal last mean mean_estimate_change_pct_fq2_earnings_14d_2 model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_14d_3,mean_estimate_change_pct_fq2_earnings_14d_3,Percentage change in the mean FQ2 earnings estimate over the last 14 days,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change company days earnings estimate fq2 last mean mean_estimate_change_pct_fq2_earnings_14d_3 model over percentage possible_direction predictive predictive_starmine set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_14d_4,mean_estimate_change_pct_fq2_earnings_14d_4,"Mean percentage change in earnings estimates for Fiscal Quarter 2, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9845,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst change company days earnings estimates fiscal last mean mean_estimate_change_pct_fq2_earnings_14d_4 model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_14d_5,mean_estimate_change_pct_fq2_earnings_14d_5,Percentage change in the mean earnings estimate for fiscal quarter 2 over the last 14 days,MATRIX,USA,TOP3000,1,0.9845,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst change company days earnings estimate fiscal last mean mean_estimate_change_pct_fq2_earnings_14d_5 model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_30d,mean_estimate_change_pct_fq2_earnings_30d,Percentage change in mean earnings estimate for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change company days earnings estimate fiscal last mean mean_estimate_change_pct_fq2_earnings_30d model over percentage possible_direction predictive predictive_starmine quarter set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,mean_estimate_change_pct_fq2_earnings_30d_2,mean_estimate_change_pct_fq2_earnings_30d_2,Mean percentage change in earnings estimates for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change company days earnings estimates fiscal last mean mean_estimate_change_pct_fq2_earnings_30d_2 model over percentage possible_direction predictive predictive_starmine quarter set signal
